14.30304122 -0.008151820994
14.29839695 -0.008151812559
14.29317367 -0.008151803063
14.28855069 -0.00815179465
14.2857742 -0.008151789593
14.28569859 -0.008151789455
14.28839444 -0.008151794365
14.29300947 -0.008151802764
14.29798722 -0.008151811814
14.30160033 -0.008151818378
14.30260547 -0.008151820203
14.30623007 -0.008151826781
14.30608881 -0.008151826524
14.30561295 -0.008151825661
14.3045522 -0.008151823736
14.3026176 -0.008151820225
14.2996543 -0.008151814843
14.29580673 -0.008151807851
14.29160345 -0.008151800206
14.28789931 -0.008151793464
14.28565628 -0.008151789378
14.28561199 -0.008151789297
14.28795161 -0.008151793559
14.29212743 -0.00815180116
14.29693728 -0.008151809906
14.30087849 -0.008151817067
14.30267263 -0.008151820325
14.30176214 -0.008151818672
14.29928332 -0.008151814169
14.29901385 -0.00815181368
14.29821287 -0.008151812225
14.29679545 -0.008151809649
14.29471719 -0.00815180587
14.29209188 -0.008151801095
14.28927505 -0.008151795968
14.28685762 -0.008151791566
14.28554026 -0.008151789167
14.28590699 -0.008151789835
14.28816951 -0.008151793956
14.29198833 -0.008151800907
14.29647015 -0.008151809057
14.30038533 -0.008151816171
14.3025603 -0.008151820121
14.3023121 -0.00815181967
14.29974953 -0.008151815016
14.29100684 -0.008151799121
14.29080536 -0.008151798754
14.29024641 -0.008151797737
14.2893422 -0.008151796091
14.28817111 -0.008151793958
14.28694128 -0.008151791719
14.28601232 -0.008151790027
14.28583896 -0.008151789711
14.28683232 -0.00815179152
14.289176 -0.008151795788
14.29266978 -0.008151802146
14.29668276 -0.008151809444
14.30026998 -0.008151815962
14.30244554 -0.008151819912
14.30253217 -0.00815182007
14.30045585 -0.008151816299
14.29685166 -0.008151809751
14.28561761 -0.008151789308
14.28559671 -0.00815178927
14.28558959 -0.008151789257
14.28562405 -0.008151789319
14.2857749 -0.008151789594
14.28619287 -0.008151790356
14.28709594 -0.008151792001
14.28870363 -0.008151794928
14.2911236 -0.008151799333
14.29423228 -0.008151804988
14.29761041 -0.00815181113
14.30058701 -0.008151816538
14.30240882 -0.008151819846
14.30249675 -0.008151820005
14.30069987 -0.008151816743
14.29743682 -0.008151810814
14.29364038 -0.008151803912
14.28535432 -0.008151788828
14.28551689 -0.008151789124
14.2860488 -0.008151790093
14.2869337 -0.008151791705
14.28815979 -0.008151793938
14.28973788 -0.008151796811
14.29169226 -0.008151800368
14.29401439 -0.008151804592
14.29659284 -0.00815180928
14.29915597 -0.008151813938
14.30127119 -0.00815181778
14.30242997 -0.008151819884
14.30221118 -0.008151819487
14.30047259 -0.00815181633
14.29748988 -0.008151810911
14.2939652 -0.008151804503
14.2908673 -0.008151798867
14.28967926 -0.008151796704
14.28994424 -0.008151797187
14.29076306 -0.008151798677
14.29205325 -0.008151801025
14.29369445 -0.00815180401
14.29555434 -0.008151807392
14.29749821 -0.008151810926
14.29937452 -0.008151814335
14.30098717 -0.008151817264
14.30208104 -0.008151819251
14.30236919 -0.008151819774
14.3016141 -0.008151818403
14.29974553 -0.008151815009
14.29696749 -0.008151809961
14.293794 -0.008151804191
14.29096846 -0.008151799051
14.28926476 -0.00815179595
14.39053944 -0.008151978407
14.38153019 -0.008151962329
14.35748672 -0.008151919276
14.32614829 -0.00815186284
14.29706301 -0.008151810135
14.27804779 -0.008151775506
14.27251443 -0.008151765403
14.27869496 -0.008151776687
14.29095706 -0.00815179903
14.30251112 -0.008151820031
14.30827091 -0.008151830482
14.30665984 -0.00815182756
14.29970867 -0.008151814942
14.29158895 -0.00815180018
14.28639854 -0.00815179073
14.28626923 -0.008151790495
14.29061731 -0.008151798412
14.38146783 -0.008151962218
14.37297178 -0.008151947029
14.35034693 -0.008151906451
14.32100456 -0.008151853542
14.29405634 -0.008151804668
14.27690003 -0.008151773411
14.27265733 -0.008151765664
14.27946164 -0.008151778085
14.2917704 -0.00815180051
14.3030116 -0.00815182094
14.30835353 -0.008151830632
14.3064244 -0.008151827133
14.29935664 -0.008151814303
14.29131303 -0.008151799678
14.28630546 -0.008151790561
14.28635679 -0.008151790654
14.29080208 -0.008151798748
14.35727888 -0.008151918903
14.35019693 -0.008151906181
14.33147448 -0.008151872458
14.30760511 -0.008151829275
14.28648261 -0.008151790883
14.27434149 -0.00815176874
14.27350847 -0.008151767219
14.28186299 -0.008151782465
14.29413662 -0.008151804814
14.30438451 -0.008151823432
14.30849557 -0.00815183089
14.30566746 -0.00815182576
14.29830252 -0.008151812387
14.29051802 -0.008151798231
14.2860645 -0.008151790122
14.28664533 -0.00815179118
14.29136316 -0.008151799769
14.3257656 -0.008151862149
14.32067317 -0.008151852943
14.30742163 -0.008151828942
14.29116562 -0.008151799409
14.27803368 -0.00815177548
14.27259657 -0.008151765553
14.27607969 -0.008151771914
14.28606853 -0.008151790129
14.29777256 -0.008151811424
14.30622031 -0.008151826763
14.30837414 -0.008151830669
14.30424177 -0.008151823173
14.29656293 -0.008151809226
14.28931518 -0.008151796041
14.28580074 -0.008151789641
14.28721542 -0.008151792218
14.29231591 -0.008151801503
14.29654405 -0.008151809192
14.29358313 -0.008151803808
14.28615614 -0.008151790289
14.27789156 -0.008151775221
14.27292828 -0.008151766159
14.27400483 -0.008151768125
14.2812034 -0.008151781262
14.29192012 -0.008151800782
14.30205563 -0.008151819204
14.30785498 -0.008151829728
14.30753925 -0.008151829155
14.30199205 -0.008151819089
14.29422352 -0.008151804972
14.28790869 -0.008151793481
14.28571215 -0.00815178948
14.28817814 -0.008151793971
14.29366456 -0.008151803956
14.27748124 -0.008151774472
14.27637708 -0.008151772457
14.27396739 -0.008151768057
14.27241089 -0.008151765214
14.27396443 -0.008151768052
14.27969953 -0.008151778519
14.28876704 -0.008151795044
14.29859936 -0.008151812927
14.30597915 -0.008151826325
14.30847508 -0.008151830852
14.30556 -0.008151825565
14.2988739 -0.008151813426
14.29150177 -0.008151800021
14.28660443 -0.008151791105
14.28604403 -0.008151790084
14.28963892 -0.008151796631
14.29537379 -0.008151807064
14.27199776 -0.008151764459
14.27218636 -0.008151764804
14.27319256 -0.008151766642
14.27596029 -0.008151771696
14.28123647 -0.008151781322
14.28884452 -0.008151795185
14.29738972 -0.008151810729
14.30462005 -0.008151823859
14.30832339 -0.008151830577
14.30734572 -0.008151828804
14.30222212 -0.008151819507
14.2950761 -0.008151806523
14.28878787 -0.008151795081
14.2857898 -0.008151789621
14.2870394 -0.008151791898
14.2916479 -0.008151800287
14.29733771 -0.008151810634
14.27828956 -0.008151775947
14.27910736 -0.008151777439
14.2816732 -0.008151782119
14.28608654 -0.008151790162
14.29210097 -0.008151801111
14.29883188 -0.008151813349
14.30477837 -0.008151824147
14.30825008 -0.008151830444
14.30805445 -0.00815183009
14.30412049 -0.008151822953
14.29771735 -0.008151811324
14.29109193 -0.008151799275
14.28662666 -0.008151791146
14.28586747 -0.008151789763
14.28886443 -0.008151795221
14.29414528 -0.00815180483
14.29935709 -0.008151814303
14.29066142 -0.008151798492
14.29153255 -0.008151800077
14.29407389 -0.0081518047
14.29793008 -0.008151811711
14.30238762 -0.008151819807
14.30637141 -0.008151827037
14.30864617 -0.008151831163
14.30822039 -0.008151830391
14.30480692 -0.008151824199
14.2991085 -0.008151813852
14.29273098 -0.008151802258
14.28768168 -0.008151793067
14.28561536 -0.008151789304
14.28714215 -0.008151792085
14.29152188 -0.008151800058
14.29691854 -0.008151809872
14.30113863 -0.008151817539
14.30226468 -0.008151819584
14.30282862 -0.008151820608
14.30438625 -0.008151823435
14.30645378 -0.008151827186
14.30827364 -0.008151830487
14.30896185 -0.008151831735
14.30776708 -0.008151829569
14.30438596 -0.008151823435
14.29920753 -0.008151814032
14.29334073 -0.008151803367
14.28834276 -0.008151794271
14.28569672 -0.008151789452
14.28622382 -0.008151790412
14.28968521 -0.008151796715
14.29478077 -0.008151805986
14.29959386 -0.008151814734
14.30232887 -0.008151819701
14.30798585 -0.008151829965
14.30813515 -0.008151830236
14.30846906 -0.008151830842
14.30858844 -0.008151831058
14.30794717 -0.008151829895
14.30604169 -0.008151826439
14.30264046 -0.008151820266
14.29797884 -0.008151811799
14.29282371 -0.008151802426
14.28833463 -0.008151794256
14.28572111 -0.008151789496
14.28579414 -0.008151789629
14.28858686 -0.008151794716
14.2932267 -0.008151803159
14.29815981 -0.008151812128
14.30168258 -0.008151818527
14.30258768 -0.00815182017
14.30626451 -0.008151826843
14.30609642 -0.008151826538
14.30553591 -0.008151825521
14.30435752 -0.008151823383
14.30230735 -0.008151819662
14.2992663 -0.008151814139
14.29540499 -0.008151807121
14.29126089 -0.008151799583
14.28767746 -0.00815179306
14.28558776 -0.008151789253
14.28569122 -0.008151789442
14.28813678 -0.008151793896
14.29235331 -0.008151801571
14.29713505 -0.008151810266
14.30099612 -0.008151817281
14.30268926 -0.008151820355
14.30169178 -0.008151818544
14.29918101 -0.008151813984
14.29889549 -0.008151813465
14.29804075 -0.008151811912
14.29655334 -0.008151809208
14.29441786 -0.008151805326
14.29177505 -0.008151800518
14.28899612 -0.008151795461
14.28667061 -0.008151791226
14.28548046 -0.008151789058
14.28597898 -0.008151789966
14.28834462 -0.008151794274
14.2922126 -0.008151801315
14.29668026 -0.008151809439
14.30052752 -0.00815181643
14.30260591 -0.008151820204
14.30226464 -0.008151819584
14.29964116 -0.008151814819
14.29096387 -0.008151799042
14.29075357 -0.00815179866
14.29016078 -0.008151797581
14.28921483 -0.008151795859
14.28801649 -0.008151793677
14.28679296 -0.008151791449
14.28591177 -0.008151789844
14.2858208 -0.008151789678
14.28691097 -0.008151791664
14.28933883 -0.008151796085
14.29287932 -0.008151802527
14.29688755 -0.008151809816
14.30042046 -0.008151816235
14.30250952 -0.008151820029
14.30250458 -0.00815182002
14.30035937 -0.008151816124
14.29672821 -0.008151809526
14.28574643 -0.008151789542
14.28571928 -0.008151789493
14.28568441 -0.008151789429
14.28568322 -0.008151789427
14.28580799 -0.008151789654
14.28622341 -0.008151790411
14.28715179 -0.008151792102
14.28880497 -0.008151795113
14.29127332 -0.008151799605
14.29441274 -0.008151805317
14.29778806 -0.008151811453
14.30072338 -0.008151816785
14.30247403 -0.008151819964
14.30248045 -0.008151819976
14.30061554 -0.008151816589
14.29731776 -0.008151810598
14.29352876 -0.008151803709
14.28565772 -0.008151789381
14.28581297 -0.008151789664
14.2863128 -0.008151790574
14.28715242 -0.008151792103
14.28833502 -0.008151794257
14.28988352 -0.008151797076
14.29182652 -0.008151800612
14.29415031 -0.008151804839
14.29673131 -0.008151809532
14.29928427 -0.008151814171
14.30136778 -0.008151817955
14.30247376 -0.008151819964
14.30219153 -0.008151819451
14.30039578 -0.00815181619
14.29737938 -0.00815181071
14.29385522 -0.008151804303
14.290792 -0.00815179873
14.29007607 -0.008151797427
14.2903311 -0.008151797891
14.29110942 -0.008151799307
14.2923394 -0.008151801545
14.29391519 -0.008151804412
14.29571717 -0.008151807688
14.29761709 -0.008151811142
14.29946215 -0.008151814494
14.30104932 -0.008151817377
14.30211523 -0.008151819313
14.30236825 -0.008151819772
14.30157276 -0.008151818328
14.29966685 -0.008151814866
14.29686598 -0.008151809777
14.29369366 -0.008151804009
14.29089614 -0.008151798919
14.28924126 -0.008151795907
14.36526079 -0.00815193322
14.35768921 -0.00815191964
14.33761821 -0.008151883538
14.31186878 -0.008151837004
14.28876654 -0.008151795043
14.27495335 -0.008151769857
14.27302628 -0.008151766338
14.28093886 -0.00815178078
14.2933095 -0.00815180331
14.30396026 -0.008151822662
14.30852272 -0.008151830939
14.30600005 -0.008151826363
14.29871232 -0.008151813132
14.29080704 -0.008151798757
14.28613715 -0.008151790254
14.28652183 -0.008151790955
14.2911423 -0.008151799367
14.35766154 -0.00815191959
14.35054386 -0.008151906805
14.33172388 -0.008151872908
14.30772477 -0.008151829492
14.2864778 -0.008151790875
14.27424987 -0.008151768573
14.27338449 -0.008151766992
14.28175838 -0.008151782274
14.29408438 -0.008151804719
14.30439179 -0.008151823445
14.30854687 -0.008151830983
14.30573528 -0.008151825883
14.29836013 -0.008151812492
14.290549 -0.008151798287
14.2860659 -0.008151790124
14.28662449 -0.008151791142
14.29133116 -0.008151799711
14.33753692 -0.008151883392
14.33166572 -0.008151872803
14.31627591 -0.008151844986
14.29705923 -0.008151810128
14.2808491 -0.008151780616
14.27287445 -0.008151766061
14.27478639 -0.008151769553
14.2842679 -0.008151786848
14.29631709 -0.008151808779
14.3055589 -0.008151825563
14.30852268 -0.008151830939
14.3048999 -0.008151824367
14.29731141 -0.008151810586
14.28980899 -0.00815179694
14.2858885 -0.008151789801
14.286955 -0.008151791744
14.29190148 -0.008151800748
14.31173431 -0.00815183676
14.30760702 -0.008151829278
14.29699777 -0.008151810016
14.28438869 -0.008151787068
14.27502737 -0.008151769993
14.27266476 -0.008151765678
14.27800087 -0.00815177542
14.28851003 -0.008151794576
14.29967932 -0.008151814889
14.3070551 -0.008151828277
14.30815062 -0.008151830264
14.30337132 -0.008151821593
14.29559896 -0.008151807473
14.28870377 -0.008151794928
14.28572741 -0.008151789508
14.28758772 -0.008151792896
14.29286276 -0.008151802497
14.28861257 -0.008151794762
14.28633553 -0.008151790615
14.28076257 -0.008151780458
14.27500361 -0.008151769949
14.2725286 -0.008151765429
14.2754736 -0.008151770807
14.28356727 -0.008151785571
14.29418677 -0.008151804906
14.30351335 -0.008151821851
14.30823895 -0.008151830424
14.30702336 -0.00815182822
14.30103232 -0.008151817346
14.29333047 -0.008151803348
14.28744262 -0.008151792632
14.28577416 -0.008151789593
14.288623 -0.008151794781
14.2942102 -0.008151804948
14.27483359 -0.008151769639
14.27414065 -0.008151768373
14.2728242 -0.008151765969
14.27268237 -0.00815176571
14.27551873 -0.00815177089
14.28201967 -0.00815178275
14.29114873 -0.008151799379
14.3004001 -0.008151816198
14.30682487 -0.00815182786
14.30835254 -0.00815183063
14.30477123 -0.008151824134
14.29788322 -0.008151811625
14.29074397 -0.008151798642
14.286331 -0.008151790607
14.28626147 -0.008151790481
14.2901511 -0.008151797563
14.29589757 -0.008151808016
14.27298738 -0.008151766267
14.27335953 -0.008151766947
14.2748282 -0.008151769629
14.27812016 -0.008151775638
14.2837224 -0.008151785854
14.29126332 -0.008151799587
14.2992986 -0.008151814197
14.3056933 -0.008151825807
14.30847295 -0.008151830849
14.30674922 -0.008151827722
14.30125038 -0.008151817742
14.29415282 -0.008151804844
14.28823966 -0.008151794083
14.28574527 -0.00815178954
14.28741238 -0.008151792577
14.29220378 -0.008151801299
14.29780844 -0.00815181149
14.28099344 -0.008151780879
14.28183375 -0.008151782411
14.28442128 -0.008151787128
14.28875398 -0.00815179502
14.29447843 -0.008151805436
14.30065938 -0.008151816669
14.30584162 -0.008151826076
14.30847491 -0.008151830852
14.30755645 -0.008151829187
14.3031849 -0.008151821255
14.29671363 -0.0081518095
14.2903554 -0.008151797935
14.28635349 -0.008151790648
14.28606366 -0.00815179012
14.28936677 -0.008151796135
14.29470262 -0.008151805844
14.29973636 -0.008151814992
14.29342425 -0.008151803519
14.29422789 -0.00815180498
14.29655096 -0.008151809204
14.30001804 -0.008151815504
14.30391291 -0.008151822576
14.30720159 -0.008151828543
14.30874378 -0.00815183134
14.30768045 -0.008151829411
14.30385517 -0.008151822471
14.29805234 -0.008151811933
14.29187567 -0.008151800702
14.28724104 -0.008151792265
14.28565085 -0.008151789368
14.28755452 -0.008151792836
14.292099 -0.008151801108
14.29742069 -0.008151810785
14.30138753 -0.008151817991
14.30406667 -0.008151822855
14.30453356 -0.008151823702
14.30580209 -0.008151826004
14.30741617 -0.008151828932
14.30867284 -0.008151831211
14.30877211 -0.008151831391
14.30706705 -0.008151828299
14.30335652 -0.008151821566
14.29809913 -0.008151812018
14.29241371 -0.00815180168
14.28779717 -0.008151793278
14.28561532 -0.008151789303
14.28655031 -0.008151791007
14.29024788 -0.008151797739
14.29535468 -0.008151807029
14.29997933 -0.008151815434
14.30241736 -0.008151819861
14.30854632 -0.008151830982
14.30860958 -0.008151831096
14.30869503 -0.008151831251
14.30845113 -0.008151830809
14.307406 -0.008151828914
14.30514551 -0.008151824813
14.30152461 -0.00815181824
14.29683988 -0.008151809729
14.2918739 -0.008151800698
14.28774624 -0.008151793185
14.28557701 -0.008151789234
14.28606194 -0.008151790117
14.28912781 -0.0081517957
14.29383891 -0.008151804273
14.2986424 -0.008151813005
14.30189887 -0.00815181892
14.30250473 -0.00815182002
14.30589429 -0.008151826172
14.30566953 -0.008151825764
14.30494912 -0.008151824457
14.30355611 -0.008151821928
14.30130577 -0.008151817843
14.29815158 -0.008151812113
14.29432019 -0.008151805148
14.29037047 -0.008151797962
14.2871223 -0.008151792049
14.28544245 -0.008151788988
14.28593736 -0.00815178989
14.28866284 -0.008151794854
14.2929836 -0.008151802717
14.29768017 -0.008151811256
14.30130909 -0.008151817849
14.30270806 -0.008151820389
14.30145331 -0.008151818111
14.29848026 -0.00815181271
14.29816735 -0.008151812142
14.29723727 -0.008151810452
14.29566613 -0.008151807596
14.29349117 -0.00815180364
14.29090123 -0.008151798928
14.28829345 -0.008151794181
14.28624906 -0.008151790458
14.28540526 -0.008151788921
14.28624395 -0.008151790449
14.28886538 -0.008151795223
14.29284397 -0.008151802463
14.29725437 -0.008151810483
14.30090127 -0.008151817108
14.30270231 -0.008151820379
14.30209373 -0.008151819274
14.29929252 -0.008151814186
14.29049965 -0.008151798198
14.29028026 -0.008151797798
14.28966257 -0.008151796674
14.28870439 -0.008151794929
14.28754165 -0.008151792812
14.28642826 -0.008151790784
14.28573662 -0.008151789524
14.28589091 -0.008151789806
14.2872332 -0.008151792251
14.28985901 -0.008151797031
14.29348934 -0.008151803637
14.2974513 -0.008151810841
14.30081165 -0.008151816946
14.30264912 -0.008151820282
14.30238505 -0.008151819803
14.30004644 -0.008151815556
14.29633879 -0.008151808818
14.28582847 -0.008151789692
14.28579666 -0.008151789634
14.28574661 -0.008151789543
14.28573957 -0.00815178953
14.2858909 -0.008151789806
14.28637945 -0.008151790695
14.28742332 -0.008151792597
14.28920906 -0.008151795848
14.29178652 -0.008151800539
14.29496897 -0.008151806328
14.29829237 -0.008151812369
14.30107856 -0.00815181743
14.30261151 -0.008151820214
14.30238471 -0.008151819802
14.3003325 -0.008151816075
14.29694299 -0.008151809917
14.29317849 -0.008151803072
14.28627313 -0.008151790502
14.28641773 -0.008151790765
14.28688225 -0.008151791611
14.28767765 -0.00815179306
14.28882531 -0.00815179515
14.29035933 -0.008151797942
14.29230558 -0.008151801484
14.2946329 -0.008151805717
14.29719167 -0.008151810369
14.29967298 -0.008151814877
14.30162603 -0.008151818424
14.30255489 -0.008151820111
14.30208211 -0.008151819253
14.30012747 -0.008151815703
14.29702571 -0.008151810067
14.29351292 -0.00815180368
14.29055238 -0.008151798293
14.29097266 -0.008151799058
14.29120693 -0.008151799485
14.29191884 -0.00815180078
14.29305237 -0.008151802842
14.29452098 -0.008151805513
14.29622003 -0.008151808603
14.2980262 -0.008151811885
14.29978091 -0.008151815073
14.30126939 -0.008151817777
14.30221886 -0.008151819501
14.30233859 -0.008151819718
14.30140799 -0.008151818029
14.29939156 -0.008151814366
14.29653366 -0.008151809173
14.29337747 -0.008151803434
14.29066972 -0.008151798507
14.28915607 -0.008151795752
14.33195958 -0.008151873333
14.32642947 -0.008151863348
14.31198626 -0.008151837217
14.29409527 -0.008151804739
14.27928902 -0.00815177777
14.27250897 -0.008151765393
14.27521045 -0.008151770327
14.285016 -0.008151788212
14.29699609 -0.008151810013
14.30593739 -0.00815182625
14.30855464 -0.008151830997
14.30468564 -0.008151823978
14.29701928 -0.008151810055
14.28959186 -0.008151796545
14.28582563 -0.008151789687
14.28703573 -0.008151791891
14.2920489 -0.008151801017
14.3264415 -0.00815186337
14.32127766 -0.008151854036
14.30783861 -0.008151829698
14.29133753 -0.008151799722
14.27797612 -0.008151775375
14.27238693 -0.00815176517
14.27582546 -0.00815177145
14.28586851 -0.008151789765
14.29768586 -0.008151811267
14.30625381 -0.008151826824
14.3084906 -0.008151830881
14.30438258 -0.008151823428
14.29667425 -0.008151809428
14.28936651 -0.008151796135
14.28578992 -0.008151789622
14.28716066 -0.008151792118
14.29224134 -0.008151801367
14.31203337 -0.008151837302
14.30786989 -0.008151829755
14.29716932 -0.008151810328
14.28444312 -0.008151787168
14.27497495 -0.008151769897
14.27254564 -0.00815176546
14.27786879 -0.008151775179
14.28841279 -0.008151794399
14.29964361 -0.008151814824
14.30708091 -0.008151828324
14.30821618 -0.008151830383
14.30344525 -0.008151821727
14.29565375 -0.008151807573
14.28872496 -0.008151794967
14.28571556 -0.008151789486
14.28755362 -0.008151792834
14.29281948 -0.008151802419
14.29420045 -0.00815180493
14.29142186 -0.008151799876
14.28449493 -0.008151787262
14.27691557 -0.00815177344
14.2726493 -0.00815176565
14.27427441 -0.008151768618
14.28177265 -0.0081517823
14.29252369 -0.008151801881
14.30249038 -0.008151819994
14.30802807 -0.008151830042
14.30747319 -0.008151829036
14.30179037 -0.008151818723
14.29401459 -0.008151804592
14.28779069 -0.008151793266
14.2857194 -0.008151789493
14.28827834 -0.008151794154
14.29378352 -0.008151804172
14.27947605 -0.008151778112
14.27813904 -0.008151775672
14.27510588 -0.008151770136
14.2727302 -0.008151765797
14.27351526 -0.008151767231
14.27874485 -0.008151776778
14.28767876 -0.008151793062
14.29772706 -0.008151811342
14.30554018 -0.008151825529
14.30850348 -0.008151830904
14.30592633 -0.00815182623
14.29936018 -0.008151814309
14.29189626 -0.008151800739
14.28677781 -0.008151791421
14.28598047 -0.008151789969
14.28941719 -0.008151796227
14.29511441 -0.008151806592
14.2727949 -0.008151765916
14.27264938 -0.00815176565
14.27278057 -0.008151765889
14.27446502 -0.008151768966
14.27885854 -0.008151776985
14.28611357 -0.008151790211
14.29496339 -0.008151806318
14.30304359 -0.008151820998
14.30784379 -0.008151829708
14.30784818 -0.008151829716
14.30330463 -0.008151821472
14.29622257 -0.008151808607
14.28956454 -0.008151796495
14.2859869 -0.00815178998
14.28670899 -0.008151791296
14.29103559 -0.008151799173
14.29674912 -0.008151809564
14.27559313 -0.008151771026
14.27618959 -0.008151772114
14.27821419 -0.008151775809
14.28208386 -0.008151782867
14.28792147 -0.008151793504
14.29509692 -0.008151806561
14.30212986 -0.008151819339
14.30709601 -0.008151828351
14.3084008 -0.008151830718
14.30555906 -0.008151825563
14.29957243 -0.008151814695
14.29266339 -0.008151802135
14.28742924 -0.008151792608
14.28577238 -0.00815178959
14.28809419 -0.008151793818
14.29313601 -0.008151802994
14.29855551 -0.008151812847
14.28546464 -0.008151789029
14.28630643 -0.008151790562
14.28884375 -0.008151795183
14.29293366 -0.008151802626
14.29808011 -0.008151811983
14.30329517 -0.008151821455
14.30721732 -0.008151828571
14.30852822 -0.008151830949
14.30652164 -0.00815182731
14.30154828 -0.008151818283
14.29507041 -0.008151806512
14.28922147 -0.008151795871
14.28600551 -0.008151790014
14.28646991 -0.00815179086
14.29023319 -0.008151797713
