3.585598152 -2.221473783e-10
3.585605706 -2.097828359e-10
3.585609083 -2.03712382e-10
3.58560971 -2.018637061e-10
3.585604141 -2.118932198e-10
3.585598565 -2.219021457e-10
3.585595698 -2.271970966e-10
3.585597434 -2.253515365e-10
3.585598173 -2.225903081e-10
3.58562827 -1.679033959e-10
3.585623707 -1.76613699e-10
3.585614278 -1.933253491e-10
3.585599249 -2.206696358e-10
3.585591155 -2.356150071e-10
3.585584446 -2.47626119e-10
3.585586215 -2.442304968e-10
3.585593563 -2.314271952e-10
3.585601101 -2.173842257e-10
3.585607117 -2.068389544e-10
3.585608305 -2.04249096e-10
3.585607993 -2.051546516e-10
3.585602746 -2.148056195e-10
3.585597684 -2.235841378e-10
3.585595751 -2.265885623e-10
3.585595985 -2.268379946e-10
3.585599803 -2.19910446e-10
3.585622721 -1.787874256e-10
3.58561699 -1.88704373e-10
3.585609143 -2.033249938e-10
3.585597729 -2.231374976e-10
3.585590246 -2.365700177e-10
3.585587044 -2.434319478e-10
3.585588706 -2.397475898e-10
3.585595796 -2.27258272e-10
3.585602973 -2.139679566e-10
3.585608081 -2.048167622e-10
3.585607598 -2.049547577e-10
3.585606072 -2.086147713e-10
3.585602295 -2.160804003e-10
3.585598187 -2.230198024e-10
3.58559536 -2.283785064e-10
3.585594033 -2.302965681e-10
3.585597352 -2.243032227e-10
3.585610573 -2.003770328e-10
3.585606434 -2.07973e-10
3.585602184 -2.153338211e-10
3.585598514 -2.220358388e-10
3.585593064 -2.318551229e-10
3.585589628 -2.382562536e-10
3.585594328 -2.303294249e-10
3.585600366 -2.187424895e-10
3.585606584 -2.071579005e-10
3.58561075 -1.999972397e-10
3.585610185 -2.009377608e-10
3.585607087 -2.068981729e-10
3.585603642 -2.129871165e-10
3.585600431 -2.189348189e-10
3.585593507 -2.296278916e-10
3.585595201 -2.278404976e-10
3.585598633 -2.220109288e-10
3.585599416 -2.205062473e-10
3.585599521 -2.206237841e-10
3.585597857 -2.238248429e-10
3.585597521 -2.246838948e-10
3.585594753 -2.286600881e-10
3.585595483 -2.272767437e-10
3.585598504 -2.218970287e-10
3.585602512 -2.140035549e-10
3.585609669 -2.019099568e-10
3.585612952 -1.963303563e-10
3.585611372 -1.988346888e-10
3.585607805 -2.054378517e-10
3.585603957 -2.120023579e-10
3.585598585 -2.214694506e-10
3.585598324 -2.218719607e-10
3.585599359 -2.204538783e-10
3.585602007 -2.165798499e-10
3.585595261 -2.284009303e-10
3.585596035 -2.262481063e-10
3.585597673 -2.234305514e-10
3.585598601 -2.224342858e-10
3.585600518 -2.19690233e-10
3.585601322 -2.169931264e-10
3.585606399 -2.080911185e-10
3.585609891 -2.017353438e-10
3.5856124 -1.96582446e-10
3.585614765 -1.922250703e-10
3.585612391 -1.975497639e-10
3.585607896 -2.051623567e-10
3.58560263 -2.15115547e-10
3.585600242 -2.193321039e-10
3.585599476 -2.202564797e-10
3.585601414 -2.169872713e-10
3.585603723 -2.132956438e-10
3.585598744 -2.219704131e-10
3.585599976 -2.193998918e-10
3.585602947 -2.146293694e-10
3.585603715 -2.133241028e-10
3.585606496 -2.07768634e-10
3.58561017 -2.011979823e-10
3.585614619 -1.931129392e-10
3.585615491 -1.917579791e-10
3.585615919 -1.906349124e-10
3.585615276 -1.918709623e-10
3.585609745 -2.019038284e-10
3.585604068 -2.124957299e-10
3.585603515 -2.142231222e-10
3.585599379 -2.210376076e-10
3.585597421 -2.243514033e-10
3.585601654 -2.162163174e-10
3.585603428 -2.131335781e-10
3.585606602 -2.074364847e-10
3.585608426 -2.045345011e-10
3.585608221 -2.047751501e-10
3.585610797 -2.002056673e-10
3.585613204 -1.957293373e-10
3.585616235 -1.896093839e-10
3.585618645 -1.851696348e-10
3.585617912 -1.866308603e-10
3.585616132 -1.899480234e-10
3.58561136 -1.982878592e-10
3.585606098 -2.077268227e-10
3.585600307 -2.181509819e-10
3.585601438 -2.167431499e-10
3.585598807 -2.211849337e-10
3.585599888 -2.197375455e-10
3.585603435 -2.129496723e-10
3.585606251 -2.08145023e-10
3.58561642 -1.894171918e-10
3.585617626 -1.871243084e-10
3.585618902 -1.856219451e-10
3.585620634 -1.812486852e-10
3.585622133 -1.788809994e-10
3.585620299 -1.823587557e-10
3.585619809 -1.835526574e-10
3.585618833 -1.856670173e-10
3.585615075 -1.922517352e-10
3.585610445 -2.005045807e-10
3.58560665 -2.074511187e-10
3.585601582 -2.167224064e-10
3.585600846 -2.183676148e-10
3.585599975 -2.194235461e-10
3.585604226 -2.12087595e-10
3.585606282 -2.085704254e-10
3.585607004 -2.074193255e-10
3.585626319 -1.723925319e-10
3.585626914 -1.705733597e-10
3.585626662 -1.711799811e-10
3.585626838 -1.705603604e-10
3.585624693 -1.748673712e-10
3.585621443 -1.80987715e-10
3.585619835 -1.837083629e-10
3.585615529 -1.912194842e-10
3.585610451 -2.005243514e-10
3.585605891 -2.084208255e-10
3.585603256 -2.138593536e-10
3.585601241 -2.175640485e-10
3.585601837 -2.163617115e-10
3.585602961 -2.137944924e-10
3.585608045 -2.053009624e-10
3.585606996 -2.064764868e-10
3.585607015 -2.067411077e-10
3.585627871 -1.682940758e-10
3.585629199 -1.666611081e-10
3.585627795 -1.692300409e-10
3.585624825 -1.737775323e-10
3.585620432 -1.821966473e-10
3.585618167 -1.86069078e-10
3.585614426 -1.922387766e-10
3.585613 -1.958629764e-10
3.58560669 -2.069181742e-10
3.58560364 -2.129876054e-10
3.585602606 -2.149461011e-10
3.585602162 -2.161982786e-10
3.585604555 -2.112615395e-10
3.585606494 -2.085458749e-10
3.585609341 -2.029235435e-10
3.585611546 -1.991974594e-10
3.585610433 -2.011820821e-10
3.585625939 -1.720216709e-10
3.585627238 -1.703384563e-10
3.585624746 -1.738779948e-10
3.585621639 -1.796572337e-10
3.58561789 -1.865436559e-10
3.585615263 -1.916980222e-10
3.585611248 -1.991444157e-10
3.585609964 -2.013923902e-10
3.585607238 -2.062327523e-10
3.58560478 -2.113756398e-10
3.585602954 -2.14181579e-10
3.585603381 -2.125329819e-10
3.585606838 -2.072649091e-10
3.585610584 -2.003075999e-10
3.585613069 -1.952656215e-10
3.585612471 -1.965416757e-10
3.585611751 -1.978253918e-10
3.585621353 -1.807589175e-10
3.585620852 -1.815239398e-10
3.585620159 -1.829210458e-10
3.585617106 -1.887012253e-10
3.585613024 -1.953774488e-10
3.585611125 -1.994593638e-10
3.585607577 -2.053359046e-10
3.58560623 -2.084728096e-10
3.585604625 -2.10593049e-10
3.585606559 -2.082146346e-10
3.585604026 -2.11748449e-10
3.585607339 -2.060402229e-10
3.585609201 -2.029110915e-10
3.585613483 -1.954691892e-10
3.58561464 -1.926683674e-10
3.58561377 -1.947791488e-10
3.585611271 -1.991680386e-10
3.585616206 -1.896205035e-10
3.585617171 -1.889231837e-10
3.5856139 -1.946330732e-10
3.585613422 -1.956819469e-10
3.58561085 -1.994808405e-10
3.585609759 -2.023713125e-10
3.585606331 -2.08676777e-10
3.585606434 -2.083771311e-10
3.585606596 -2.072226214e-10
3.58560772 -2.053196593e-10
3.585610078 -2.011855955e-10
3.585612002 -1.972696023e-10
3.585613679 -1.945681973e-10
3.58561485 -1.916887601e-10
3.585614873 -1.922320835e-10
3.585611874 -1.98372886e-10
3.585609715 -2.025396582e-10
3.585611393 -1.985715642e-10
3.585613356 -1.951830898e-10
3.585610192 -2.005874741e-10
3.58561144 -1.993672612e-10
3.585611791 -1.979363568e-10
3.585610526 -2.007522314e-10
3.585607506 -2.057915715e-10
3.585609463 -2.017759788e-10
3.585611968 -1.972474365e-10
3.585613603 -1.947383872e-10
3.585614863 -1.923516482e-10
3.585614924 -1.924172699e-10
3.585614716 -1.928268884e-10
3.585614899 -1.926920915e-10
3.585615304 -1.916635014e-10
3.585610848 -2.002387808e-10
3.58560714 -2.066066365e-10
3.5856105 -2.003873879e-10
3.585611146 -1.985831141e-10
3.585612122 -1.973023382e-10
3.585614196 -1.938175735e-10
3.585615547 -1.918566431e-10
3.585613892 -1.949786481e-10
3.585614527 -1.931755846e-10
3.585614285 -1.932533837e-10
3.585616379 -1.898135726e-10
3.585614067 -1.938521868e-10
3.585617248 -1.878953241e-10
3.5856169 -1.890169002e-10
3.585616488 -1.891812633e-10
3.585615745 -1.908140847e-10
3.585612451 -1.964020571e-10
3.585608035 -2.043231755e-10
3.585605156 -2.111659571e-10
3.585612199 -1.976491679e-10
3.585614765 -1.928016021e-10
3.585616811 -1.899957691e-10
3.58561876 -1.854935397e-10
3.585618665 -1.854301541e-10
3.58561859 -1.851727213e-10
3.585618166 -1.862664394e-10
3.585617225 -1.885517666e-10
3.585618036 -1.867627347e-10
3.585618263 -1.865156792e-10
3.585619092 -1.85308104e-10
3.585616404 -1.89611433e-10
3.585615506 -1.913794681e-10
3.585612506 -1.965482482e-10
3.585609445 -2.021233293e-10
3.585606053 -2.085610998e-10
3.585604082 -2.116856686e-10
3.585610754 -1.998690028e-10
3.585605773 -2.091609141e-10
3.585599861 -2.192836276e-10
3.585590258 -2.367131873e-10
3.585586609 -2.443450717e-10
3.585586812 -2.436760254e-10
3.585589143 -2.391368143e-10
3.585597269 -2.246444821e-10
3.585604435 -2.110092545e-10
3.585608253 -2.047784207e-10
3.585610302 -2.008591068e-10
3.585607921 -2.052207906e-10
3.585604167 -2.122876775e-10
3.585597518 -2.234263511e-10
3.585593364 -2.307866746e-10
3.585594507 -2.299497037e-10
3.585596108 -2.260260625e-10
3.585610588 -2.002205921e-10
3.585606572 -2.080573233e-10
3.585599111 -2.205156705e-10
3.585591902 -2.341625267e-10
3.585585703 -2.449710616e-10
3.585586833 -2.434441627e-10
3.585591871 -2.347151916e-10
3.585597792 -2.234888715e-10
3.585605245 -2.09771169e-10
3.585610558 -2.001561259e-10
3.58561054 -2.008720443e-10
3.585604128 -2.115123016e-10
3.585601532 -2.163986212e-10
3.585596222 -2.261830025e-10
3.585595711 -2.268977775e-10
3.585597883 -2.235317498e-10
3.585598213 -2.229531502e-10
3.585606814 -2.071204718e-10
3.585603532 -2.13157127e-10
3.58559745 -2.238933687e-10
3.585593291 -2.322296707e-10
3.585589073 -2.394581641e-10
3.585590719 -2.365203276e-10
3.585595936 -2.27257986e-10
3.58560077 -2.181619981e-10
3.585607692 -2.060507427e-10
3.58560991 -2.009290898e-10
3.585611356 -1.994801626e-10
3.585605178 -2.101731654e-10
3.585601307 -2.169746086e-10
3.585597489 -2.238609363e-10
3.585597797 -2.236215868e-10
3.585595429 -2.274072058e-10
3.585599405 -2.209586537e-10
3.58560155 -2.170937819e-10
3.585598142 -2.231085654e-10
3.585594338 -2.295274792e-10
3.585594258 -2.300700332e-10
3.585594038 -2.308195693e-10
3.585592503 -2.327632577e-10
3.585598257 -2.21943181e-10
3.58560683 -2.071007683e-10
3.585611235 -1.992964496e-10
3.585612594 -1.967115903e-10
3.585611416 -1.994777351e-10
3.585607146 -2.058923121e-10
3.58560347 -2.126875196e-10
3.585596712 -2.251794932e-10
3.585597016 -2.249924693e-10
3.58559743 -2.24117407e-10
3.585599588 -2.198634135e-10
3.58559727 -2.250186605e-10
3.585596435 -2.261762215e-10
3.585596052 -2.270518837e-10
3.585597148 -2.24718859e-10
3.585596978 -2.242656203e-10
3.585599294 -2.204327933e-10
3.585602055 -2.151081168e-10
3.585609322 -2.023579661e-10
3.585612329 -1.969712095e-10
3.585614258 -1.941175128e-10
3.585609998 -2.010354047e-10
3.585609189 -2.02889089e-10
3.585601158 -2.171165719e-10
3.585598276 -2.233470031e-10
3.58559952 -2.207373005e-10
3.585600412 -2.192055694e-10
3.58560176 -2.159724284e-10
3.585592795 -2.321038324e-10
3.585596459 -2.261071689e-10
3.585599882 -2.1988127e-10
3.585600028 -2.197524925e-10
3.585603862 -2.130514653e-10
3.58560611 -2.081507959e-10
3.585611545 -1.983128755e-10
3.585613575 -1.944936774e-10
3.585615583 -1.913725224e-10
3.585613503 -1.945108546e-10
3.585611029 -1.997020343e-10
3.585604238 -2.109702001e-10
3.585600374 -2.187556051e-10
3.5856001 -2.197847723e-10
3.58560001 -2.19573468e-10
3.585600391 -2.191731533e-10
3.585603769 -2.132066682e-10
3.585599899 -2.19221207e-10
3.585601312 -2.171129685e-10
3.585604527 -2.114889675e-10
3.58560475 -2.107716596e-10
3.585608359 -2.040350193e-10
3.585613687 -1.946912116e-10
3.585617352 -1.883457788e-10
3.585616561 -1.891698974e-10
3.585615446 -1.913606294e-10
3.585613151 -1.961570921e-10
3.585607948 -2.051273554e-10
3.585603562 -2.132023649e-10
3.585600433 -2.19259418e-10
3.585600566 -2.186220629e-10
3.585599778 -2.200679154e-10
3.5856018 -2.158151766e-10
3.585606518 -2.068237962e-10
3.585609947 -2.014740076e-10
3.585612253 -1.980769792e-10
3.585612557 -1.96525802e-10
3.585612432 -1.96991271e-10
3.585615564 -1.910386653e-10
3.585618413 -1.854568774e-10
3.585618849 -1.851312561e-10
3.585619042 -1.848876185e-10
3.585613857 -1.938017555e-10
3.585611706 -1.989283415e-10
3.585606258 -2.084132307e-10
3.585601536 -2.166951234e-10
3.585600192 -2.195846154e-10
3.585601164 -2.182265642e-10
3.585600406 -2.191056432e-10
3.585603565 -2.130488509e-10
3.585607402 -2.05855554e-10
3.585618507 -1.856952483e-10
3.585620272 -1.829175781e-10
3.585619877 -1.829647825e-10
3.585620959 -1.814614189e-10
3.58562069 -1.818479794e-10
3.585620735 -1.816006099e-10
3.585620629 -1.820265998e-10
3.5856194 -1.848109686e-10
3.585613545 -1.947854308e-10
3.585610172 -2.016117625e-10
3.585605296 -2.094237795e-10
3.585601458 -2.166021489e-10
3.585600369 -2.190496175e-10
3.585602259 -2.160707505e-10
3.58560273 -2.145025396e-10
3.585604065 -2.120505782e-10
3.585607386 -2.065582378e-10
3.585625543 -1.731716782e-10
3.585624749 -1.744369053e-10
3.585625138 -1.739947515e-10
3.585623493 -1.766795452e-10
3.585624236 -1.756296409e-10
3.585619595 -1.833959019e-10
3.585619505 -1.839459486e-10
3.585615633 -1.909166855e-10
3.585609784 -2.016746599e-10
3.585605112 -2.100316547e-10
3.585604367 -2.117340858e-10
3.585602245 -2.149885036e-10
3.58560141 -2.168285159e-10
3.585603464 -2.130854231e-10
3.585604811 -2.102335703e-10
3.585606608 -2.071299976e-10
3.585606844 -2.068335916e-10
3.585625557 -1.725534814e-10
3.585626872 -1.709556038e-10
3.585627367 -1.704859852e-10
3.585624892 -1.743675083e-10
3.585620928 -1.815629705e-10
3.585618772 -1.854849133e-10
3.585616523 -1.892884243e-10
3.585612125 -1.976304891e-10
3.58560583 -2.084298818e-10
3.585603332 -2.141521583e-10
3.585604376 -2.124044355e-10
3.58560401 -2.127796894e-10
3.585603997 -2.121194148e-10
3.585607211 -2.063670103e-10
3.585609947 -2.015962047e-10
3.585610739 -2.000911507e-10
3.58560947 -2.024296935e-10
3.585624418 -1.752638224e-10
3.58562508 -1.741252718e-10
3.585624373 -1.748407928e-10
3.585621997 -1.793990898e-10
3.585618446 -1.861689407e-10
3.585615279 -1.916826862e-10
3.585611604 -1.983651042e-10
3.585609487 -2.020547091e-10
3.585605681 -2.092009782e-10
3.585604049 -2.117961123e-10
3.585605898 -2.089513908e-10
3.585606958 -2.07209607e-10
3.585606114 -2.085701965e-10
3.585609648 -2.016788411e-10
3.585612064 -1.973439486e-10
3.585612362 -1.971984062e-10
3.58561054 -2.003009947e-10
3.585617505 -1.876557954e-10
3.585618453 -1.860883828e-10
3.585619724 -1.838777471e-10
3.585616038 -1.899158441e-10
3.585610731 -2.002225351e-10
3.585607972 -2.044569892e-10
3.585607429 -2.063216629e-10
3.585608754 -2.033328895e-10
3.585606488 -2.076999979e-10
3.585607548 -2.065067019e-10
3.58560881 -2.040568319e-10
3.585611079 -1.995541411e-10
3.58561158 -1.985033598e-10
3.585613293 -1.958043202e-10
3.585613834 -1.945465687e-10
3.585611382 -1.988128157e-10
3.585610375 -2.005110064e-10
3.585613342 -1.949394045e-10
3.585615248 -1.921792504e-10
3.585614434 -1.929861686e-10
3.585612837 -1.955576048e-10
3.585611329 -1.995751483e-10
3.585606547 -2.075221434e-10
3.585606803 -2.075252597e-10
3.585606037 -2.08014139e-10
3.585607629 -2.05319252e-10
3.585610834 -1.999106373e-10
3.585610469 -2.003964989e-10
3.585612703 -1.965914121e-10
3.585614332 -1.931241966e-10
3.585615191 -1.92074507e-10
3.58561356 -1.950023139e-10
3.58561191 -1.981258201e-10
3.585606122 -2.079376017e-10
3.585610963 -1.995053968e-10
3.585612039 -1.977881529e-10
3.585612631 -1.969301153e-10
3.585612524 -1.969089461e-10
3.585611762 -1.980003325e-10
3.585608509 -2.0397583e-10
3.585608721 -2.035373807e-10
3.585613374 -1.958292136e-10
3.585611718 -1.983637609e-10
3.585613521 -1.944988265e-10
3.585614015 -1.935806664e-10
3.585616538 -1.90133653e-10
3.585614607 -1.930145926e-10
3.585613694 -1.941084282e-10
3.585613606 -1.951605656e-10
3.585610522 -2.009935885e-10
3.585604083 -2.114108805e-10
3.58561044 -2.00631272e-10
3.585613533 -1.953808931e-10
3.585614406 -1.93177525e-10
3.585616857 -1.891457667e-10
3.585615155 -1.920709981e-10
3.585610706 -1.992488886e-10
3.585612805 -1.962041395e-10
3.585616892 -1.889292973e-10
3.585617557 -1.878792025e-10
3.585617163 -1.884821945e-10
3.585619425 -1.847849195e-10
3.585617071 -1.883524508e-10
3.585616788 -1.896426008e-10
3.585613997 -1.942615112e-10
3.585610392 -2.00940255e-10
3.585607268 -2.065533486e-10
3.585603085 -2.137472875e-10
3.585612567 -1.964284729e-10
3.585613906 -1.938633714e-10
3.585618319 -1.856510176e-10
3.585619232 -1.840806703e-10
3.585620508 -1.821562345e-10
3.585619175 -1.846439894e-10
3.585619883 -1.834573768e-10
3.585620171 -1.830740499e-10
3.585619992 -1.829259264e-10
3.585617435 -1.87499167e-10
3.585616295 -1.892289707e-10
3.585618486 -1.863757887e-10
3.585617242 -1.887857373e-10
3.585612864 -1.961093413e-10
3.585609978 -2.011959874e-10
3.585604425 -2.11117962e-10
3.585602562 -2.148450264e-10
3.585594226 -2.293814596e-10
3.585593163 -2.315812914e-10
3.585589917 -2.377709591e-10
3.585587893 -2.409067865e-10
3.585588594 -2.402945356e-10
3.58559161 -2.345505983e-10
3.585596193 -2.265044776e-10
3.585602917 -2.144788735e-10
3.585607957 -2.054356066e-10
3.585610586 -2.005833948e-10
3.585609796 -2.021922964e-10
3.585604419 -2.11525446e-10
3.585600832 -2.186991547e-10
3.5855971 -2.249542313e-10
3.585594978 -2.29089248e-10
3.585596802 -2.25998288e-10
3.585599787 -2.204443023e-10
3.585598227 -2.227757048e-10
3.585595588 -2.277299186e-10
3.585591908 -2.345366035e-10
3.585590102 -2.373077824e-10
3.585588961 -2.393754779e-10
3.585592831 -2.322786952e-10
3.585600043 -2.198267186e-10
3.5856048 -2.108814158e-10
3.585609471 -2.027687474e-10
3.585611065 -1.992014142e-10
3.585611008 -1.998620165e-10
3.58560378 -2.122508429e-10
3.585600608 -2.189395752e-10
3.585596802 -2.252753073e-10
3.58559611 -2.264600066e-10
3.585596979 -2.24899316e-10
3.585599302 -2.21421649e-10
3.585594632 -2.287872896e-10
3.585595247 -2.284555516e-10
3.585593866 -2.303307499e-10
3.585591789 -2.340949913e-10
3.58559331 -2.317299278e-10
3.58559593 -2.268642303e-10
3.585603753 -2.135881414e-10
3.585607381 -2.062903079e-10
3.585612138 -1.974053476e-10
3.585612942 -1.960129333e-10
3.585610039 -2.012094496e-10
3.585604891 -2.112286403e-10
3.585602976 -2.147679662e-10
3.585597626 -2.238178213e-10
3.585597035 -2.24569234e-10
3.585597247 -2.243086587e-10
3.585600384 -2.187448666e-10
3.585594321 -2.303815253e-10
3.585595372 -2.281493496e-10
3.585595373 -2.276083757e-10
3.58559469 -2.289895978e-10
3.585596614 -2.257610387e-10
3.585599246 -2.208734458e-10
3.585606833 -2.07390977e-10
3.585610724 -1.995848483e-10
3.585614929 -1.92918337e-10
3.585613409 -1.951455629e-10
3.585609498 -2.025564667e-10
3.585605589 -2.093668842e-10
3.585601433 -2.168823188e-10
3.585596842 -2.243295474e-10
3.585595721 -2.272402393e-10
3.585597882 -2.233411163e-10
3.585602566 -2.151880163e-10
3.585597943 -2.23763909e-10
3.585595698 -2.266654434e-10
3.585598211 -2.229856968e-10
3.585599433 -2.203711821e-10
3.585602475 -2.156638522e-10
3.585603668 -2.132190858e-10
3.585608717 -2.03693844e-10
3.585614209 -1.93347006e-10
3.58561561 -1.911358533e-10
3.585612882 -1.963047501e-10
3.58560885 -2.038493358e-10
3.585606384 -2.079538938e-10
3.585601339 -2.170485837e-10
3.58559962 -2.199736657e-10
3.585600053 -2.193061493e-10
3.585599355 -2.205530092e-10
3.585603384 -2.134975377e-10
3.585600482 -2.188790465e-10
3.585600816 -2.178654369e-10
3.585602336 -2.155036372e-10
3.585604684 -2.112597266e-10
3.585608644 -2.039176373e-10
3.585610326 -2.002768453e-10
3.585617433 -1.878499959e-10
3.585617831 -1.867271781e-10
3.585615505 -1.90780401e-10
3.585612633 -1.970819403e-10
3.585609961 -2.016872923e-10
3.58560485 -2.110197517e-10
3.585599428 -2.198451705e-10
3.5856009 -2.176846338e-10
3.585601258 -2.164287519e-10
3.585601561 -2.167053817e-10
3.585604807 -2.10825258e-10
3.585606483 -2.082910618e-10
3.585606806 -2.069703633e-10
3.585608699 -2.040296734e-10
3.585611155 -1.995836435e-10
3.585614508 -1.930109053e-10
3.585616834 -1.882630242e-10
3.585620227 -1.826179716e-10
3.585618078 -1.868107307e-10
3.585613777 -1.935232454e-10
3.585612261 -1.971348147e-10
3.585607651 -2.048880144e-10
3.585604019 -2.120514351e-10
3.585601538 -2.165790597e-10
3.585602111 -2.158037147e-10
3.585603018 -2.142207127e-10
3.585605585 -2.097253145e-10
3.58560807 -2.043874845e-10
3.585613279 -1.9543234e-10
3.58561202 -1.96321876e-10
3.58561653 -1.893507578e-10
3.585616506 -1.89474072e-10
3.585619224 -1.843298835e-10
3.58562251 -1.789277098e-10
3.585622252 -1.785113708e-10
3.585616051 -1.901454764e-10
3.585613493 -1.946586063e-10
3.585609923 -2.015309823e-10
3.585606456 -2.080083075e-10
3.585603128 -2.144130342e-10
3.585601278 -2.176784909e-10
3.585600935 -2.181578768e-10
3.585601641 -2.169327616e-10
3.585606272 -2.085280785e-10
3.585607328 -2.060134391e-10
3.585619512 -1.838503362e-10
3.585619918 -1.836319579e-10
3.585618481 -1.858274834e-10
3.585621258 -1.816076847e-10
3.585621011 -1.811254022e-10
3.585622926 -1.780658494e-10
3.585620542 -1.816532961e-10
3.585617803 -1.874361019e-10
3.585612593 -1.968478293e-10
3.585608033 -2.050873277e-10
3.585603182 -2.137050374e-10
3.58560297 -2.142486017e-10
3.585601416 -2.173342089e-10
3.585601423 -2.173538955e-10
3.585603169 -2.134509082e-10
3.585603335 -2.127444802e-10
3.585607163 -2.068162759e-10
3.58562383 -1.75941715e-10
3.585620978 -1.813963708e-10
3.585620281 -1.827258344e-10
3.585620275 -1.823657494e-10
3.585622047 -1.790597805e-10
3.585620365 -1.824745972e-10
3.585617725 -1.872353745e-10
3.585615192 -1.919492261e-10
3.585609183 -2.035031334e-10
3.585604095 -2.11730685e-10
3.58560351 -2.126521582e-10
3.585603995 -2.118184886e-10
3.585603073 -2.139035199e-10
3.585603247 -2.134653542e-10
3.585607698 -2.053712386e-10
3.585606268 -2.07558472e-10
3.585609999 -2.020165881e-10
3.585623335 -1.773625054e-10
3.585622619 -1.786142646e-10
3.585621337 -1.805370981e-10
3.585621367 -1.803691024e-10
3.585620043 -1.830628513e-10
3.58561625 -1.90262435e-10
3.585613272 -1.952647319e-10
3.585609555 -2.021179757e-10
3.585605653 -2.091746597e-10
3.585603725 -2.126617261e-10
3.585602713 -2.141803731e-10
3.58560403 -2.121312783e-10
3.585604937 -2.109009675e-10
3.585609901 -2.015414031e-10
3.585612364 -1.968531336e-10
3.585611108 -1.988212649e-10
3.585611655 -1.98862482e-10
3.58562157 -1.807077678e-10
3.585621342 -1.809689519e-10
3.585618556 -1.856057641e-10
3.585617297 -1.886247873e-10
3.58561455 -1.931397361e-10
3.585614763 -1.932522125e-10
3.585611522 -1.983892696e-10
3.585606479 -2.071343409e-10
3.585607106 -2.070892895e-10
3.585605679 -2.091608442e-10
3.585606307 -2.085158151e-10
3.585607319 -2.066111546e-10
3.585608302 -2.040461423e-10
3.585610919 -1.993863347e-10
3.58561419 -1.944462491e-10
3.58561132 -1.984327836e-10
3.585608853 -2.029537286e-10
3.585615209 -1.919453272e-10
3.585614378 -1.926305415e-10
3.585616055 -1.907089056e-10
3.585611224 -1.99122224e-10
3.585609998 -2.015791004e-10
3.585609098 -2.030868226e-10
3.585609113 -2.031401533e-10
3.58560796 -2.05432729e-10
3.58560717 -2.067685973e-10
3.585607791 -2.048514241e-10
3.585609142 -2.02530581e-10
3.585612659 -1.96378936e-10
3.585613291 -1.955021971e-10
3.585613664 -1.949144044e-10
3.585610663 -1.995648039e-10
3.585610685 -1.999920113e-10
3.585608544 -2.041621981e-10
3.58561024 -2.012155811e-10
3.58560948 -2.016792047e-10
3.585612718 -1.962868182e-10
3.585610975 -1.997233954e-10
3.585609025 -2.030322767e-10
3.585607984 -2.046977046e-10
3.585609129 -2.026733347e-10
3.585608076 -2.047049085e-10
3.585608652 -2.03674954e-10
3.585611295 -1.993081079e-10
3.585612207 -1.977194461e-10
3.585614003 -1.9425052e-10
3.585616827 -1.897359349e-10
3.585614311 -1.942025734e-10
3.585611883 -1.976569245e-10
3.585609694 -2.018430901e-10
3.58560601 -2.083770946e-10
3.585609613 -2.025618427e-10
3.585610275 -2.009889449e-10
3.585611354 -1.988880788e-10
3.585611023 -1.98669509e-10
3.585612813 -1.962732934e-10
3.585610717 -2.000666754e-10
3.585610156 -2.009668721e-10
3.585611924 -1.983068411e-10
3.585613502 -1.953510303e-10
3.585615859 -1.909918563e-10
3.585614841 -1.92376747e-10
3.585615068 -1.915032057e-10
3.58561541 -1.91435914e-10
3.585613133 -1.958073289e-10
3.585610679 -2.001100206e-10
3.585605925 -2.084138361e-10
3.585602145 -2.156069325e-10
3.585609911 -2.011231321e-10
3.585613021 -1.959680822e-10
3.585613706 -1.942389007e-10
3.585615086 -1.912644978e-10
3.585615479 -1.911360429e-10
3.585615532 -1.912891173e-10
3.585614034 -1.942830733e-10
3.585617728 -1.876414604e-10
3.585616845 -1.887656255e-10
3.585616181 -1.896327735e-10
3.585618014 -1.87209698e-10
3.585615212 -1.914432829e-10
3.585615232 -1.919897074e-10
3.585612359 -1.973270794e-10
3.585609184 -2.031640901e-10
3.58560491 -2.109283561e-10
3.585600566 -2.181467979e-10
3.585612075 -1.976594077e-10
3.585613797 -1.946038547e-10
3.585616455 -1.8909809e-10
3.585621298 -1.813621844e-10
3.585623216 -1.77891781e-10
3.585619568 -1.846292869e-10
3.58561893 -1.853568459e-10
3.585617897 -1.866908869e-10
3.585619773 -1.83970536e-10
3.585615809 -1.905589718e-10
3.585616603 -1.892767895e-10
3.585615867 -1.91141925e-10
3.585614927 -1.927224238e-10
3.585609733 -2.012292364e-10
3.585606961 -2.067139861e-10
3.585604468 -2.111908225e-10
3.585601105 -2.174715343e-10
3.585588947 -2.391985083e-10
3.585587892 -2.414683749e-10
3.585588789 -2.406347282e-10
3.585590096 -2.37593648e-10
3.585596504 -2.258900843e-10
3.585598251 -2.225603404e-10
3.585604865 -2.111037763e-10
3.58560734 -2.061432462e-10
3.585610156 -2.007193826e-10
3.585609521 -2.020871557e-10
3.58560664 -2.069869673e-10
3.585601951 -2.15942102e-10
3.58560071 -2.186345807e-10
3.585596953 -2.249832663e-10
3.585595335 -2.279311877e-10
3.58559875 -2.218750611e-10
