14.56590272 -8.152128482e-06
14.56589755 -8.152128474e-06
14.56589312 -8.152128467e-06
14.56589049 -8.152128462e-06
14.56589023 -8.152128462e-06
14.56589251 -8.152128466e-06
14.56589705 -8.152128474e-06
14.56590279 -8.152128483e-06
14.56590788 -8.15212849e-06
14.56586833 -8.152128437e-06
14.56587415 -8.152128446e-06
14.56588136 -8.152128457e-06
14.56588869 -8.152128467e-06
14.56589547 -8.152128476e-06
14.56590104 -8.152128482e-06
14.56590443 -8.152128484e-06
14.56590468 -8.152128483e-06
14.56590167 -8.152128478e-06
14.56589637 -8.15212847e-06
14.56589064 -8.152128461e-06
14.56588653 -8.152128456e-06
14.56588574 -8.152128455e-06
14.56588919 -8.152128461e-06
14.56589655 -8.152128472e-06
14.56590591 -8.152128485e-06
14.56591413 -8.152128496e-06
14.56588002 -8.152128443e-06
14.56588507 -8.152128451e-06
14.56588885 -8.152128459e-06
14.56589163 -8.152128466e-06
14.56589459 -8.152128471e-06
14.56589812 -8.152128476e-06
14.56590103 -8.152128478e-06
14.56590142 -8.152128477e-06
14.5658982 -8.152128472e-06
14.56589211 -8.152128465e-06
14.56588541 -8.152128458e-06
14.56588085 -8.152128452e-06
14.56588071 -8.152128453e-06
14.56588608 -8.15212846e-06
14.56589629 -8.152128473e-06
14.56590872 -8.152128489e-06
14.56591953 -8.152128504e-06
14.56589059 -8.152128448e-06
14.56589548 -8.152128455e-06
14.565897 -8.152128461e-06
14.56589636 -8.152128465e-06
14.56589596 -8.152128468e-06
14.56589691 -8.15212847e-06
14.56589805 -8.152128471e-06
14.5658972 -8.15212847e-06
14.56589316 -8.152128467e-06
14.56588684 -8.152128462e-06
14.56588063 -8.152128456e-06
14.56587718 -8.152128453e-06
14.56587839 -8.152128455e-06
14.56588502 -8.152128463e-06
14.56589633 -8.152128477e-06
14.56590989 -8.152128494e-06
14.56592206 -8.15212851e-06
14.56589255 -8.152128448e-06
14.56589757 -8.152128455e-06
14.56589842 -8.152128459e-06
14.56589666 -8.152128462e-06
14.56589502 -8.152128464e-06
14.56589474 -8.152128465e-06
14.56589473 -8.152128466e-06
14.5658931 -8.152128465e-06
14.56588926 -8.152128463e-06
14.56588452 -8.152128461e-06
14.56588094 -8.152128459e-06
14.56588003 -8.152128459e-06
14.56588244 -8.152128462e-06
14.56588841 -8.152128469e-06
14.56589786 -8.152128481e-06
14.56590971 -8.152128497e-06
14.5659215 -8.152128512e-06
14.56588513 -8.152128444e-06
14.56589031 -8.15212845e-06
14.56589184 -8.152128455e-06
14.5658912 -8.152128457e-06
14.56589081 -8.152128459e-06
14.56589148 -8.15212846e-06
14.56589199 -8.152128461e-06
14.56589103 -8.152128462e-06
14.56588895 -8.152128462e-06
14.56588751 -8.152128463e-06
14.56588801 -8.152128464e-06
14.56589012 -8.152128466e-06
14.56589276 -8.15212847e-06
14.56589581 -8.152128476e-06
14.56590055 -8.152128484e-06
14.56590819 -8.152128496e-06
14.56591805 -8.152128509e-06
14.56587504 -8.152128437e-06
14.56588024 -8.152128443e-06
14.56588289 -8.152128449e-06
14.56588437 -8.152128453e-06
14.56588657 -8.152128456e-06
14.56588949 -8.152128458e-06
14.5658916 -8.152128459e-06
14.56589207 -8.152128461e-06
14.56589223 -8.152128463e-06
14.56589423 -8.152128467e-06
14.56589847 -8.152128471e-06
14.56590275 -8.152128475e-06
14.56590437 -8.152128478e-06
14.56590307 -8.15212848e-06
14.56590179 -8.152128484e-06
14.56590417 -8.152128491e-06
14.56591133 -8.1521285e-06
14.56587079 -8.152128435e-06
14.56587554 -8.15212844e-06
14.56587864 -8.152128446e-06
14.56588165 -8.152128451e-06
14.56588597 -8.152128455e-06
14.56589079 -8.152128458e-06
14.56589408 -8.15212846e-06
14.56589531 -8.152128462e-06
14.56589655 -8.152128465e-06
14.56590031 -8.152128471e-06
14.56590641 -8.152128477e-06
14.56591131 -8.152128481e-06
14.56591115 -8.152128483e-06
14.5659057 -8.152128482e-06
14.56589916 -8.152128481e-06
14.56589695 -8.152128482e-06
14.56590136 -8.152128487e-06
14.56587557 -8.152128439e-06
14.56587903 -8.152128443e-06
14.56588131 -8.152128448e-06
14.56588441 -8.152128453e-06
14.56588939 -8.152128457e-06
14.56589469 -8.15212846e-06
14.56589781 -8.152128462e-06
14.56589832 -8.152128464e-06
14.56589883 -8.152128468e-06
14.56590223 -8.152128473e-06
14.56590819 -8.15212848e-06
14.56591258 -8.152128484e-06
14.56591104 -8.152128485e-06
14.56590324 -8.152128481e-06
14.56589375 -8.152128475e-06
14.56588854 -8.152128472e-06
14.56589041 -8.152128472e-06
14.56588516 -8.152128447e-06
14.56588643 -8.15212845e-06
14.56588698 -8.152128454e-06
14.56588922 -8.152128458e-06
14.56589378 -8.152128461e-06
14.56589844 -8.152128464e-06
14.5659003 -8.152128465e-06
14.56589909 -8.152128466e-06
14.56589783 -8.152128469e-06
14.56589982 -8.152128474e-06
14.56590491 -8.15212848e-06
14.56590901 -8.152128484e-06
14.56590758 -8.152128484e-06
14.56589995 -8.152128479e-06
14.56589012 -8.152128472e-06
14.56588353 -8.152128465e-06
14.56588289 -8.152128462e-06
14.5658922 -8.152128456e-06
14.5658909 -8.152128457e-06
14.56588997 -8.15212846e-06
14.56589179 -8.152128462e-06
14.56589614 -8.152128465e-06
14.56590001 -8.152128467e-06
14.56590041 -8.152128467e-06
14.56589749 -8.152128467e-06
14.56589472 -8.152128468e-06
14.56589574 -8.152128472e-06
14.56590067 -8.152128478e-06
14.56590565 -8.152128483e-06
14.56590611 -8.152128484e-06
14.56590075 -8.15212848e-06
14.56589242 -8.152128471e-06
14.56588547 -8.152128463e-06
14.56588238 -8.152128457e-06
14.56589242 -8.152128461e-06
14.56588913 -8.152128461e-06
14.56588824 -8.152128462e-06
14.56589125 -8.152128465e-06
14.56589647 -8.152128468e-06
14.5659001 -8.152128469e-06
14.5658994 -8.152128469e-06
14.56589526 -8.152128467e-06
14.56589177 -8.152128467e-06
14.56589276 -8.15212847e-06
14.5658985 -8.152128475e-06
14.56590531 -8.152128481e-06
14.56590857 -8.152128484e-06
14.56590628 -8.152128482e-06
14.56590007 -8.152128475e-06
14.56589325 -8.152128466e-06
14.56588826 -8.15212846e-06
14.56588729 -8.15212846e-06
14.56588348 -8.15212846e-06
14.56588456 -8.152128462e-06
14.56589038 -8.152128466e-06
14.5658974 -8.15212847e-06
14.56590118 -8.152128472e-06
14.56589961 -8.152128471e-06
14.56589458 -8.152128469e-06
14.56589072 -8.152128467e-06
14.56589191 -8.152128468e-06
14.5658984 -8.152128473e-06
14.56590669 -8.152128479e-06
14.56591218 -8.152128484e-06
14.56591233 -8.152128484e-06
14.56590783 -8.15212848e-06
14.56590138 -8.152128472e-06
14.56589567 -8.152128465e-06
14.56588146 -8.152128456e-06
14.56587882 -8.152128456e-06
14.56588308 -8.15212846e-06
14.5658921 -8.152128466e-06
14.56590077 -8.152128472e-06
14.56590454 -8.152128476e-06
14.56590219 -8.152128475e-06
14.56589646 -8.152128472e-06
14.56589212 -8.152128469e-06
14.56589279 -8.152128468e-06
14.56589873 -8.152128472e-06
14.56590684 -8.152128478e-06
14.56591284 -8.152128483e-06
14.56591397 -8.152128485e-06
14.56591035 -8.152128482e-06
14.56590438 -8.152128476e-06
14.56589916 -8.15212847e-06
14.56587833 -8.152128451e-06
14.56587793 -8.152128452e-06
14.56588507 -8.152128458e-06
14.56589598 -8.152128467e-06
14.56590504 -8.152128475e-06
14.56590836 -8.152128479e-06
14.56590573 -8.152128479e-06
14.56590006 -8.152128476e-06
14.56589543 -8.152128471e-06
14.56589481 -8.152128469e-06
14.56589859 -8.15212847e-06
14.56590457 -8.152128475e-06
14.5659093 -8.15212848e-06
14.56591012 -8.152128482e-06
14.56590668 -8.15212848e-06
14.56590116 -8.152128475e-06
14.56589689 -8.152128471e-06
14.56587787 -8.152128447e-06
14.56587981 -8.15212845e-06
14.5658882 -8.152128458e-06
14.56589861 -8.152128467e-06
14.56590627 -8.152128475e-06
14.56590893 -8.15212848e-06
14.56590717 -8.15212848e-06
14.56590317 -8.152128477e-06
14.56589928 -8.152128472e-06
14.56589734 -8.152128469e-06
14.56589812 -8.152128468e-06
14.5659009 -8.152128471e-06
14.56590354 -8.152128474e-06
14.56590363 -8.152128475e-06
14.56590026 -8.152128474e-06
14.56589503 -8.152128469e-06
14.56589125 -8.152128465e-06
14.56587804 -8.152128446e-06
14.56588181 -8.15212845e-06
14.56588955 -8.152128457e-06
14.56589712 -8.152128466e-06
14.56590188 -8.152128472e-06
14.56590384 -8.152128476e-06
14.56590415 -8.152128476e-06
14.5659034 -8.152128474e-06
14.56590151 -8.15212847e-06
14.56589888 -8.152128466e-06
14.56589684 -8.152128464e-06
14.56589657 -8.152128464e-06
14.56589751 -8.152128466e-06
14.56589749 -8.152128466e-06
14.56589471 -8.152128464e-06
14.56588982 -8.15212846e-06
14.56588574 -8.152128455e-06
14.56586462 -8.152128434e-06
14.56587122 -8.152128445e-06
14.56588047 -8.152128457e-06
14.56589037 -8.152128469e-06
14.56589945 -8.152128479e-06
14.56590665 -8.152128486e-06
14.56591098 -8.152128489e-06
14.56591163 -8.152128489e-06
14.56590875 -8.152128485e-06
14.56590362 -8.152128478e-06
14.56589818 -8.152128471e-06
14.56589398 -8.152128465e-06
14.56589183 -8.152128463e-06
14.56589198 -8.152128464e-06
14.56589446 -8.152128469e-06
14.56589884 -8.152128477e-06
14.56590375 -8.152128484e-06
14.56587353 -8.152128441e-06
14.56587778 -8.152128448e-06
14.56588223 -8.152128457e-06
14.56588673 -8.152128465e-06
14.56589189 -8.152128472e-06
14.56589778 -8.152128478e-06
14.56590306 -8.152128481e-06
14.56590566 -8.152128482e-06
14.56590431 -8.152128478e-06
14.5658996 -8.152128472e-06
14.56589365 -8.152128465e-06
14.56588894 -8.152128459e-06
14.56588729 -8.152128457e-06
14.56588956 -8.152128461e-06
14.56589553 -8.152128469e-06
14.56590375 -8.152128481e-06
14.5659116 -8.152128492e-06
14.56588759 -8.152128449e-06
14.56589034 -8.152128454e-06
14.5658906 -8.152128459e-06
14.56588973 -8.152128463e-06
14.56589014 -8.152128467e-06
14.56589297 -8.15212847e-06
14.5658969 -8.152128473e-06
14.56589915 -8.152128474e-06
14.56589772 -8.152128471e-06
14.56589293 -8.152128466e-06
14.56588716 -8.15212846e-06
14.56588331 -8.152128456e-06
14.56588355 -8.152128456e-06
14.56588867 -8.152128462e-06
14.56589798 -8.152128473e-06
14.56590926 -8.152128488e-06
14.56591927 -8.152128502e-06
14.56589826 -8.152128454e-06
14.56590029 -8.152128458e-06
14.56589814 -8.15212846e-06
14.56589391 -8.152128461e-06
14.56589094 -8.152128462e-06
14.56589091 -8.152128464e-06
14.56589261 -8.152128466e-06
14.56589329 -8.152128466e-06
14.56589114 -8.152128465e-06
14.56588675 -8.152128462e-06
14.56588249 -8.152128458e-06
14.5658809 -8.152128457e-06
14.56588346 -8.152128459e-06
14.56589047 -8.152128467e-06
14.56590105 -8.15212848e-06
14.56591319 -8.152128496e-06
14.56592396 -8.152128511e-06
14.56589848 -8.152128453e-06
14.56590036 -8.152128456e-06
14.56589795 -8.152128458e-06
14.56589343 -8.152128458e-06
14.56589002 -8.152128458e-06
14.56588918 -8.152128459e-06
14.56588971 -8.15212846e-06
14.56588942 -8.152128461e-06
14.56588739 -8.152128461e-06
14.5658848 -8.15212846e-06
14.56588364 -8.15212846e-06
14.56588512 -8.152128462e-06
14.5658893 -8.152128466e-06
14.56589583 -8.152128474e-06
14.56590444 -8.152128486e-06
14.5659145 -8.1521285e-06
14.56592436 -8.152128514e-06
14.56588881 -8.152128447e-06
14.56589095 -8.15212845e-06
14.56589001 -8.152128452e-06
14.5658878 -8.152128453e-06
14.56588677 -8.152128454e-06
14.56588757 -8.152128456e-06
14.5658888 -8.152128457e-06
14.56588896 -8.152128458e-06
14.56588831 -8.15212846e-06
14.56588861 -8.152128462e-06
14.56589115 -8.152128465e-06
14.56589535 -8.152128469e-06
14.56589955 -8.152128474e-06
14.565903 -8.152128481e-06
14.56590675 -8.152128489e-06
14.5659124 -8.1521285e-06
14.56592008 -8.152128511e-06
14.56587715 -8.152128439e-06
14.56587984 -8.152128442e-06
14.56588098 -8.152128446e-06
14.56588203 -8.152128449e-06
14.56588458 -8.152128453e-06
14.56588824 -8.152128455e-06
14.56589118 -8.152128458e-06
14.56589244 -8.15212846e-06
14.56589331 -8.152128463e-06
14.56589603 -8.152128467e-06
14.56590117 -8.152128472e-06
14.56590649 -8.152128477e-06
14.56590896 -8.152128481e-06
14.56590781 -8.152128484e-06
14.5659056 -8.152128488e-06
14.56590617 -8.152128494e-06
14.56591125 -8.152128501e-06
14.56587234 -8.152128436e-06
14.56587544 -8.152128439e-06
14.56587797 -8.152128444e-06
14.56588143 -8.15212845e-06
14.56588676 -8.152128455e-06
14.5658927 -8.152128459e-06
14.56589686 -8.152128462e-06
14.56589852 -8.152128464e-06
14.56589962 -8.152128468e-06
14.56590281 -8.152128473e-06
14.56590823 -8.152128478e-06
14.56591271 -8.152128483e-06
14.56591252 -8.152128485e-06
14.56590707 -8.152128484e-06
14.56590002 -8.152128483e-06
14.56589653 -8.152128483e-06
14.56589924 -8.152128486e-06
14.56587723 -8.15212844e-06
14.56587994 -8.152128443e-06
14.56588236 -8.152128448e-06
14.5658864 -8.152128454e-06
14.56589274 -8.15212846e-06
14.56589939 -8.152128464e-06
14.56590344 -8.152128467e-06
14.56590417 -8.152128469e-06
14.56590392 -8.152128472e-06
14.56590561 -8.152128476e-06
14.56590944 -8.152128482e-06
14.5659121 -8.152128485e-06
14.5659098 -8.152128486e-06
14.56590207 -8.152128482e-06
14.56589273 -8.152128476e-06
14.565887 -8.152128472e-06
14.56588761 -8.152128471e-06
14.56588728 -8.15212845e-06
14.56588834 -8.152128452e-06
14.56588927 -8.152128456e-06
14.5658925 -8.152128461e-06
14.56589845 -8.152128466e-06
14.5659045 -8.152128469e-06
14.56590739 -8.152128471e-06
14.56590644 -8.152128472e-06
14.56590423 -8.152128473e-06
14.56590397 -8.152128477e-06
14.56590612 -8.152128482e-06
14.56590774 -8.152128485e-06
14.56590527 -8.152128485e-06
14.56589805 -8.15212848e-06
14.56588911 -8.152128472e-06
14.5658827 -8.152128464e-06
14.5658811 -8.15212846e-06
14.56589519 -8.15212846e-06
14.56589366 -8.152128461e-06
14.56589278 -8.152128463e-06
14.56589514 -8.152128466e-06
14.56590044 -8.15212847e-06
14.56590545 -8.152128472e-06
14.56590685 -8.152128472e-06
14.5659043 -8.152128472e-06
14.56590077 -8.152128472e-06
14.56589968 -8.152128475e-06
14.56590173 -8.15212848e-06
14.56590431 -8.152128484e-06
14.565904 -8.152128484e-06
14.5658996 -8.15212848e-06
14.56589283 -8.152128472e-06
14.56588655 -8.152128463e-06
14.56588256 -8.152128456e-06
14.5658968 -8.152128467e-06
14.56589291 -8.152128466e-06
14.56589136 -8.152128467e-06
14.56589406 -8.152128469e-06
14.56589938 -8.152128472e-06
14.56590345 -8.152128473e-06
14.56590331 -8.152128472e-06
14.56589946 -8.152128471e-06
14.56589548 -8.15212847e-06
14.56589496 -8.152128471e-06
14.56589857 -8.152128476e-06
14.56590377 -8.152128482e-06
14.56590701 -8.152128485e-06
14.56590634 -8.152128483e-06
14.56590219 -8.152128476e-06
14.56589626 -8.152128467e-06
14.56589027 -8.15212846e-06
14.56589323 -8.152128467e-06
14.56588862 -8.152128466e-06
14.56588848 -8.152128467e-06
14.5658931 -8.15212847e-06
14.56589917 -8.152128473e-06
14.56590234 -8.152128474e-06
14.56590049 -8.152128473e-06
14.56589532 -8.15212847e-06
14.56589106 -8.152128468e-06
14.56589137 -8.152128469e-06
14.56589673 -8.152128473e-06
14.5659045 -8.15212848e-06
14.56591086 -8.152128485e-06
14.56591321 -8.152128486e-06
14.56591107 -8.152128482e-06
14.56590554 -8.152128474e-06
14.56589865 -8.152128467e-06
14.56588825 -8.152128463e-06
14.56588528 -8.152128463e-06
14.56588838 -8.152128466e-06
14.56589575 -8.15212847e-06
14.56590268 -8.152128475e-06
14.56590488 -8.152128477e-06
14.56590135 -8.152128476e-06
14.56589484 -8.152128473e-06
14.56588994 -8.152128469e-06
14.56589009 -8.152128468e-06
14.56589568 -8.152128472e-06
14.56590413 -8.152128478e-06
14.56591166 -8.152128484e-06
14.5659153 -8.152128488e-06
14.56591405 -8.152128485e-06
14.56590892 -8.15212848e-06
14.56590237 -8.152128473e-06
14.56588447 -8.152128457e-06
14.56588494 -8.152128459e-06
14.56589172 -8.152128464e-06
14.56590128 -8.152128471e-06
14.56590844 -8.152128478e-06
14.56590984 -8.152128481e-06
14.56590555 -8.152128481e-06
14.56589867 -8.152128477e-06
14.56589323 -8.152128473e-06
14.56589214 -8.152128471e-06
14.5658959 -8.152128472e-06
14.56590258 -8.152128477e-06
14.56590897 -8.152128482e-06
14.56591212 -8.152128486e-06
14.56591075 -8.152128485e-06
14.56590582 -8.15212848e-06
14.56590013 -8.152128474e-06
14.56588191 -8.152128451e-06
14.56588616 -8.152128455e-06
14.56589541 -8.152128463e-06
14.56590531 -8.152128472e-06
14.56591166 -8.152128479e-06
14.5659128 -8.152128484e-06
14.56590966 -8.152128484e-06
14.56590452 -8.152128481e-06
14.56589978 -8.152128477e-06
14.56589733 -8.152128474e-06
14.56589806 -8.152128473e-06
14.56590141 -8.152128475e-06
14.56590529 -8.152128479e-06
14.56590704 -8.152128481e-06
14.56590505 -8.152128479e-06
14.56590002 -8.152128475e-06
14.56589473 -8.15212847e-06
14.56587961 -8.152128448e-06
14.56588667 -8.152128453e-06
14.56589623 -8.152128462e-06
14.5659042 -8.15212847e-06
14.5659086 -8.152128478e-06
14.56591 -8.152128482e-06
14.56590978 -8.152128483e-06
14.56590848 -8.152128481e-06
14.56590602 -8.152128478e-06
14.56590295 -8.152128474e-06
14.56590079 -8.152128472e-06
14.56590074 -8.152128472e-06
14.56590221 -8.152128473e-06
14.56590284 -8.152128473e-06
14.56590049 -8.152128471e-06
14.56589526 -8.152128466e-06
14.56588962 -8.152128461e-06
14.56587277 -8.15212844e-06
14.56587801 -8.152128449e-06
14.565884 -8.152128459e-06
14.56589016 -8.152128468e-06
14.56589668 -8.152128476e-06
14.56590357 -8.152128482e-06
14.56590967 -8.152128486e-06
14.56591319 -8.152128488e-06
14.56591297 -8.152128487e-06
14.56590946 -8.152128483e-06
14.56590425 -8.152128477e-06
14.5658989 -8.15212847e-06
14.56589439 -8.152128464e-06
14.56589151 -8.152128462e-06
14.56589116 -8.152128464e-06
14.56589389 -8.15212847e-06
14.56589881 -8.152128476e-06
14.56588288 -8.152128449e-06
14.56588576 -8.152128454e-06
14.56588701 -8.15212846e-06
14.56588766 -8.152128465e-06
14.56588989 -8.15212847e-06
14.56589484 -8.152128475e-06
14.56590129 -8.152128479e-06
14.56590629 -8.152128481e-06
14.56590739 -8.15212848e-06
14.56590431 -8.152128476e-06
14.56589883 -8.15212847e-06
14.5658934 -8.152128464e-06
14.56589004 -8.15212846e-06
14.56588997 -8.15212846e-06
14.56589362 -8.152128466e-06
14.56590025 -8.152128475e-06
14.56590768 -8.152128486e-06
14.5658957 -8.152128457e-06
14.56589683 -8.15212846e-06
14.56589415 -8.152128462e-06
14.56588994 -8.152128463e-06
14.56588776 -8.152128465e-06
14.56588968 -8.152128467e-06
14.56589453 -8.15212847e-06
14.56589892 -8.152128472e-06
14.56589993 -8.152128472e-06
14.5658971 -8.152128469e-06
14.56589241 -8.152128464e-06
14.56588867 -8.15212846e-06
14.56588806 -8.152128459e-06
14.56589156 -8.152128463e-06
14.5658989 -8.152128472e-06
14.56590843 -8.152128485e-06
14.56591728 -8.152128497e-06
14.56590328 -8.152128461e-06
14.56590323 -8.152128463e-06
14.56589856 -8.152128462e-06
14.565892 -8.152128461e-06
14.56588746 -8.15212846e-06
14.56588709 -8.152128461e-06
14.56588979 -8.152128463e-06
14.56589249 -8.152128464e-06
14.56589281 -8.152128465e-06
14.56589078 -8.152128464e-06
14.56588838 -8.152128462e-06
14.56588787 -8.152128461e-06
14.56589055 -8.152128464e-06
14.56589664 -8.15212847e-06
14.5659055 -8.152128481e-06
14.56591556 -8.152128494e-06
14.5659243 -8.152128507e-06
14.56590031 -8.152128459e-06
14.56589955 -8.152128459e-06
14.56589509 -8.152128458e-06
14.56588935 -8.152128456e-06
14.56588551 -8.152128455e-06
14.56588499 -8.152128456e-06
14.56588658 -8.152128457e-06
14.56588803 -8.152128458e-06
14.56588826 -8.15212846e-06
14.56588816 -8.152128461e-06
14.56588938 -8.152128463e-06
14.56589277 -8.152128466e-06
14.56589796 -8.152128471e-06
14.5659043 -8.152128479e-06
14.56591153 -8.152128489e-06
14.56591933 -8.152128501e-06
14.56592651 -8.152128513e-06
14.56588894 -8.15212845e-06
14.56588808 -8.152128451e-06
14.56588548 -8.152128451e-06
14.56588287 -8.152128451e-06
14.56588213 -8.152128451e-06
14.56588347 -8.152128453e-06
14.56588543 -8.152128454e-06
14.56588668 -8.152128456e-06
14.56588763 -8.152128459e-06
14.56589003 -8.152128463e-06
14.56589495 -8.152128467e-06
14.56590144 -8.152128473e-06
14.56590736 -8.152128479e-06
14.56591145 -8.152128486e-06
14.56591448 -8.152128494e-06
14.56591814 -8.152128502e-06
14.56592301 -8.152128511e-06
14.56587749 -8.152128442e-06
14.56587725 -8.152128443e-06
14.56587707 -8.152128445e-06
14.56587807 -8.152128447e-06
14.56588098 -8.15212845e-06
14.56588485 -8.152128453e-06
14.56588783 -8.152128456e-06
14.56588928 -8.152128459e-06
14.56589079 -8.152128462e-06
14.56589475 -8.152128467e-06
14.56590165 -8.152128473e-06
14.56590912 -8.15212848e-06
14.56591371 -8.152128485e-06
14.56591404 -8.152128489e-06
14.5659121 -8.152128492e-06
14.56591146 -8.152128497e-06
14.56591416 -8.152128502e-06
14.56587399 -8.152128439e-06
14.56587476 -8.15212844e-06
14.56587632 -8.152128444e-06
14.56587969 -8.152128449e-06
14.565885 -8.152128454e-06
14.56589053 -8.152128458e-06
14.56589404 -8.152128461e-06
14.56589515 -8.152128464e-06
14.56589608 -8.152128467e-06
14.56589952 -8.152128472e-06
14.56590571 -8.152128479e-06
14.56591166 -8.152128484e-06
14.56591357 -8.152128487e-06
14.56591028 -8.152128488e-06
14.56590456 -8.152128486e-06
14.56590091 -8.152128486e-06
14.56590203 -8.152128487e-06
14.56588025 -8.152128444e-06
14.56588152 -8.152128445e-06
14.56588326 -8.152128449e-06
14.56588695 -8.152128455e-06
14.56589272 -8.15212846e-06
14.56589847 -8.152128464e-06
14.56590162 -8.152128467e-06
14.5659017 -8.152128469e-06
14.56590098 -8.152128472e-06
14.56590222 -8.152128477e-06
14.56590577 -8.152128482e-06
14.56590889 -8.152128486e-06
14.5659082 -8.152128487e-06
14.5659029 -8.152128484e-06
14.56589571 -8.152128479e-06
14.56589079 -8.152128474e-06
14.56589058 -8.152128472e-06
14.56589132 -8.152128455e-06
14.56589173 -8.152128456e-06
14.56589202 -8.152128458e-06
14.56589441 -8.152128462e-06
14.56589922 -8.152128467e-06
14.56590418 -8.15212847e-06
14.56590648 -8.152128472e-06
14.56590545 -8.152128473e-06
14.56590315 -8.152128475e-06
14.56590223 -8.152128478e-06
14.56590329 -8.152128482e-06
14.5659043 -8.152128486e-06
14.56590264 -8.152128486e-06
14.56589766 -8.152128481e-06
14.56589124 -8.152128473e-06
14.56588624 -8.152128465e-06
14.56588434 -8.15212846e-06
14.56590019 -8.152128466e-06
14.56589837 -8.152128466e-06
14.5658965 -8.152128467e-06
14.56589726 -8.152128469e-06
14.5659008 -8.152128471e-06
14.56590464 -8.152128473e-06
14.56590601 -8.152128473e-06
14.5659043 -8.152128473e-06
14.56590144 -8.152128474e-06
14.5658999 -8.152128476e-06
14.5659004 -8.15212848e-06
14.56590152 -8.152128484e-06
14.5659012 -8.152128485e-06
14.56589859 -8.152128481e-06
14.56589433 -8.152128473e-06
14.56588967 -8.152128463e-06
14.56588561 -8.152128456e-06
14.56590301 -8.152128473e-06
14.56589879 -8.152128472e-06
14.56589561 -8.152128471e-06
14.56589576 -8.152128472e-06
14.56589859 -8.152128473e-06
14.56590128 -8.152128473e-06
14.56590146 -8.152128472e-06
14.56589914 -8.152128471e-06
14.56589649 -8.152128471e-06
14.56589582 -8.152128472e-06
14.56589776 -8.152128476e-06
14.56590104 -8.152128481e-06
14.56590373 -8.152128484e-06
14.56590447 -8.152128483e-06
14.56590268 -8.152128476e-06
14.5658984 -8.152128467e-06
14.56589238 -8.152128459e-06
14.56590051 -8.152128474e-06
14.56589552 -8.152128473e-06
14.56589322 -8.152128472e-06
14.56589451 -8.152128472e-06
14.56589738 -8.152128473e-06
14.56589879 -8.152128474e-06
14.56589718 -8.152128472e-06
14.5658936 -8.15212847e-06
14.56589079 -8.152128468e-06
14.56589105 -8.152128469e-06
14.56589478 -8.152128473e-06
14.56590059 -8.152128478e-06
14.56590632 -8.152128483e-06
14.56590998 -8.152128485e-06
14.56591018 -8.152128481e-06
14.56590634 -8.152128474e-06
14.56589942 -8.152128465e-06
14.56589564 -8.15212847e-06
14.56589263 -8.152128469e-06
14.56589358 -8.15212847e-06
14.5658974 -8.152128473e-06
14.5659008 -8.152128475e-06
14.56590088 -8.152128476e-06
14.56589718 -8.152128475e-06
14.56589178 -8.152128472e-06
14.56588786 -8.152128469e-06
14.56588773 -8.152128468e-06
14.56589175 -8.152128471e-06
14.56589851 -8.152128476e-06
14.56590566 -8.152128482e-06
14.56591078 -8.152128485e-06
14.56591197 -8.152128484e-06
14.56590862 -8.152128478e-06
14.56590211 -8.152128471e-06
14.56589062 -8.152128463e-06
14.56589184 -8.152128465e-06
14.56589714 -8.152128468e-06
14.56590359 -8.152128474e-06
14.56590748 -8.152128478e-06
14.56590675 -8.152128481e-06
14.56590193 -8.15212848e-06
14.56589547 -8.152128477e-06
14.5658903 -8.152128473e-06
14.56588853 -8.152128471e-06
14.56589077 -8.152128471e-06
14.56589612 -8.152128475e-06
14.56590249 -8.15212848e-06
14.56590725 -8.152128484e-06
14.56590833 -8.152128483e-06
14.56590522 -8.152128479e-06
14.56589965 -8.152128473e-06
14.56588612 -8.152128456e-06
14.56589195 -8.15212846e-06
14.56590058 -8.152128467e-06
14.56590822 -8.152128474e-06
14.56591205 -8.152128481e-06
14.56591154 -8.152128485e-06
14.56590785 -8.152128485e-06
14.5659027 -8.152128483e-06
14.56589769 -8.152128479e-06
14.56589431 -8.152128475e-06
14.56589373 -8.152128474e-06
14.56589612 -8.152128475e-06
14.56590016 -8.152128478e-06
14.56590333 -8.15212848e-06
14.5659034 -8.152128479e-06
14.56589993 -8.152128475e-06
14.56589476 -8.15212847e-06
14.56588241 -8.15212845e-06
14.56589129 -8.152128457e-06
14.5659007 -8.152128465e-06
14.56590715 -8.152128473e-06
14.56590989 -8.15212848e-06
14.5659104 -8.152128484e-06
14.56591002 -8.152128486e-06
14.56590872 -8.152128485e-06
14.56590594 -8.152128482e-06
14.56590216 -8.152128478e-06
14.56589919 -8.152128475e-06
14.56589865 -8.152128474e-06
14.56590022 -8.152128475e-06
14.5659016 -8.152128475e-06
14.56590038 -8.152128473e-06
14.56589606 -8.152128468e-06
14.56589039 -8.152128463e-06
14.56588313 -8.152128448e-06
14.56588732 -8.152128455e-06
14.56589005 -8.152128462e-06
14.56589178 -8.152128468e-06
14.56589426 -8.152128473e-06
14.56589872 -8.152128478e-06
14.56590454 -8.152128482e-06
14.56590953 -8.152128484e-06
14.56591168 -8.152128485e-06
14.56591045 -8.152128483e-06
14.56590656 -8.152128478e-06
14.56590099 -8.152128471e-06
14.56589467 -8.152128464e-06
14.56588899 -8.152128459e-06
14.56588605 -8.152128458e-06
14.5658875 -8.152128462e-06
